real,previsto
0.2412,0.4091531189327553
0.3583,0.48786449636306606
0.4756,0.5665758737933768
0.5929,0.6452872512236876
0.7096,0.7239986286539983
0.8251,0.8027100060843091
0.9393,0.8814213835146198
1.0515,0.9601327609449306
1.1599,1.0388441383752414
1.2634,1.1175555158055521
1.3601,1.1962668932358629
1.4368,1.2749782706661736
1.4493,1.3536896480964844
0.2393,0.41538657160485093
0.3574,0.4940979490351617
0.4753,0.5728093264654724
0.593,0.6515207038957832
0.7101,0.730232081326094
0.8261,0.8089434587564047
0.9409,0.8876548361867155
1.0537,0.9663662136170262
1.1633,1.0450775910473369
1.2683,1.1237889684776476
1.3671,1.2025003459079584
1.4458,1.2812117233382692
1.471,1.35992310076858
0.2516,0.4260476513285808
0.3655,0.5047590287588914
0.4821,0.5834704061892023
0.5991,0.662181783619513
0.7159,0.7408931610498237
0.8321,0.8196045384801345
0.9469,0.8983159159104452
1.0601,0.977027293340756
1.1699,1.0557386707710668
1.2754,1.1344500482013775
1.3736,1.2131614256316883
1.4529,1.291872803061999
1.4781,1.3705841804923098
0.2467,0.43228110400067643
0.3632,0.5109924814309872
0.481,0.589703858861298
0.5989,0.6684152362916087
0.7165,0.7471266137219195
0.8331,0.8258379911522302
0.9488,0.9045493685825409
1.0627,0.9832607460128516
1.1738,1.0619721234431625
1.2812,1.1406835008734733
1.3826,1.219394878303784
1.4665,1.2981062557340948
1.5038,1.3768176331644055
0.2443,0.43851455667277206
0.3624,0.5172259341030827
0.4809,0.5959373115333936
0.5992,0.6746486889637042
0.7171,0.753360066394015
0.8342,0.8320714438243259
0.9503,0.9107828212546365
1.0647,0.9894941986849473
1.1768,1.068205576115258
1.2855,1.1469169535455688
1.3893,1.2256283309758795
1.4746,1.3043397084061903
1.5222,1.383051085836501
0.4222,0.4788358118069308
0.5178,0.5575471892372414
0.6103,0.6362585666675523
0.7169,0.714969944097863
0.8248,0.7936813215281737
0.9296,0.8723926989584846
1.0289,0.9511040763887952
1.1057,1.029815453819106
1.1456,1.1085268312494168
1.1582,1.1872382086797275
1.1747,1.2659495861100383
1.202,1.344660963540349
1.239,1.4233723409706598
0.4347,0.48506926447902643
0.5268,0.5637806419093372
0.6264,0.642492019339648
0.7284,0.7212033967699587
0.8335,0.7999147742002695
0.9375,0.8786261516305802
1.0315,0.9573375290608909
1.1027,1.0360489064912017
1.139,1.1147602839215125
1.1608,1.1934716613518233
1.185,1.272183038782134
1.2152,1.3508944162124448
1.2437,1.4296057936427555
0.4331,0.49130271715112206
0.5298,0.5700140945814327
0.6314,0.6487254720117436
0.7342,0.7274368494420543
0.8381,0.8061482268723651
0.9408,0.8848596043026759
1.0312,0.9635709817329866
1.0997,1.0422823591632973
1.1352,1.120993736593608
1.1641,1.1997051140239188
1.1945,1.2784164914542295
1.2252,1.3571278688845403
1.2541,1.4358392463148513
0.1082,0.23553431672874936
0.2922,0.31424569415906
0.4561,0.3929570715893709
0.6042,0.4716684490196815
0.6824,0.5503798264499923
0.7331,0.629091203880303
0.7514,0.7078025813106138
0.8092,0.7865139587409246
0.8789,0.8652253361712353
0.9659,0.9439367136015461
1.007,1.022648091031857
0.9631,1.1013594684621677
0.8826,1.1800708458924785
0.1088,0.24176776940084488
0.2466,0.32047914683115564
0.4003,0.3991905242614664
0.545,0.47790190169177715
0.6878,0.5566132791220879
0.7276,0.6353246565523987
0.7569,0.7140360339827094
0.8175,0.7927474114130202
0.8851,0.871458788843331
0.9597,0.9501701662736417
1.0198,1.0288815437039525
0.9988,1.1075929211342632
0.1186,0.24800122207294062
0.231,0.32671259950325127
0.3639,0.4054239769335621
0.5059,0.4841353543638728
0.6511,0.5628467317941835
0.7257,0.6415581092244943
0.7621,0.7202694866548051
0.8287,0.7989808640851158
0.8907,0.8776922415154266
0.9594,0.9564036189457373
1.028,1.035114996376048
1.0262,1.1138263738063587
0.9571,1.1925377512366695
0.1067,0.22723144948015084
0.2878,0.3059428269104616
0.443,0.38465420434077235
0.5563,0.4633655817710831
0.6266,0.5420769592013939
0.6667,0.6207883366317046
0.7267,0.6994997140620154
0.8067,0.778211091492326
0.1032,0.23346490215224647
0.2404,0.3121762795825572
0.3838,0.390887657012868
0.5331,0.46959903444317874
0.6277,0.5483104118734895
0.666,0.6270217893038003
0.7327,0.705733166734111
0.8125,0.7844445441644217
0.894,0.8631559215947325
0.963,0.9418672990250433
0.9693,1.020578676455354
0.8578,1.0992900538856647
0.6597,1.1780014313159755
0.1143,0.2396983548243421
0.2223,0.31840973225465286
0.3511,0.3971211096849636
0.4965,0.47583248711527437
0.6274,0.5545438645455851
0.6671,0.6332552419758959
0.7402,0.7119666194062066
0.8226,0.7906779968365174
0.8961,0.8693893742668282
0.9734,0.9481007516971389
0.9797,1.0268121291274497
0.8372,1.1055235065577604
0.7313,1.1842348839880712
0.3938,0.5102799799725157
0.524,0.5889913574028265
0.634,0.6677027348331372
0.7369,0.746414112263448
0.8357,0.8251254896937588
0.9314,0.9038368671240695
1.0205,0.9825482445543802
1.1061,1.061259621984691
1.1694,1.1399709994150018
1.2269,1.2186823768453126
1.2709,1.2973937542756233
1.2304,1.376105131705934
1.1527,1.4548165091362448
0.4105,0.5165134326446114
0.5285,0.595224810074922
0.6343,0.6739361875052329
0.7364,0.7526475649355436
0.8358,0.8313589423658544
0.9322,0.9100703197961652
1.0236,0.9887816972264758
1.1092,1.0674930746567866
1.1746,1.1462044520870973
1.2315,1.224915829517408
1.2647,1.3036272069477188
1.2357,1.3823385843780296
1.1896,1.4610499618083403
0.4175,0.522746885316707
0.5294,0.6014582627470177
0.6341,0.6801696401773285
0.736,0.7588810176076393
0.8362,0.83759239503795
0.9324,0.9163037724682608
1.0254,0.9950151498985715
1.1093,1.0737265273288823
1.1842,1.152437904759193
1.2429,1.2311492821895038
1.2804,1.3098606596198146
0.3641,0.44721582076148364
0.463,0.5259271981917943
0.5656,0.6046385756221051
0.6678,0.6833499530524159
0.7684,0.7620613304827266
0.8664,0.8407727079130374
0.961,0.9194840853433481
1.0504,0.9981954627736589
1.1331,1.0769068402039697
1.202,1.1556182176342804
1.2438,1.2343295950645912
1.2688,1.313040972494902
1.2632,1.3917523499252127
0.3623,0.45344927343357927
0.4618,0.53216065086389
0.5643,0.6108720282942008
0.6667,0.6895834057245115
0.7679,0.7682947831548222
0.8668,0.847006160585133
0.9627,0.9257175380154438
1.0545,1.0044289154457544
1.1395,1.0831402928760654
1.2129,1.1618516703063761
1.2664,1.240563047736687
1.2856,1.3192744251669977
1.2795,1.3979858025973084
0.3609,0.4596827261056749
0.4604,0.5383941035359856
0.5632,0.6171054809662964
0.666,0.6958168583966071
0.768,0.7745282358269179
0.8675,0.8532396132572286
0.9651,0.9319509906875394
1.0582,1.0106623681178502
1.2218,1.1680851229784717
1.2785,1.2467965004087824
1.2978,1.3255078778390932
1.2985,1.404219255269404
0.4057,0.5036053912424429
0.5111,0.5823167686727535
0.6163,0.6610281461030644
0.7202,0.739739523533375
0.8213,0.8184509009636858
0.9196,0.8971622783939965
1.0137,0.9758736558243073
1.1036,1.054585033254618
1.186,1.1332964106849288
1.259,1.2120077881152396
1.3104,1.2907191655455503
1.3378,1.369430542975861
1.3252,1.4481419204061718
0.4067,0.5098388439145385
0.5112,0.5885502213448492
0.616,0.66726159877516
0.7196,0.7459729762054708
0.8211,0.8246843536357815
0.9202,0.9033957310660923
1.016,0.9821071084964029
1.1074,1.0608184859267138
1.1931,1.1395298633570246
1.2698,1.2182412407873353
1.3273,1.296952618217646
1.3591,1.3756639956479568
1.3413,1.4543753730782676
0.406,0.5160722965866341
0.5103,0.5947836740169448
0.6153,0.6734950514472556
0.7192,0.7522064288775664
0.8215,0.8309178063078771
0.9212,0.9096291837381879
1.0183,0.9883405611684986
1.1992,1.14576331602912
1.2784,1.2244746934594308
1.3417,1.3031860708897416
1.3701,1.3818974483200523
1.3689,1.460608825750363
0.2472,0.36344619521882915
0.4199,0.44215757264913985
0.5422,0.5208689500794507
0.6477,0.5995803275097613
0.7405,0.6782917049400721
0.8115,0.7570030823703828
0.8819,0.8357144598006936
0.9572,0.9144258372310043
1.0352,0.9931372146613151
1.1051,1.0718485920916259
1.1611,1.1505599695219366
1.1747,1.2292713469522474
1.1217,1.3079827243825581
0.3379,0.3696796478909248
0.463,0.4483910253212355
0.5646,0.5271024027515463
0.6555,0.605813780181857
0.7405,0.6845251576121678
0.8092,0.7632365350424786
0.9656,0.9206592899031
1.0449,0.9993706673334108
1.1134,1.0780820447637216
1.1676,1.1567934221940324
1.1989,1.2355047996243431
1.1656,1.3142161770546539
0.3636,0.3759131005630204
0.4807,0.4546244779933311
0.5718,0.5333358554236419
0.6586,0.6120472328539527
0.7375,0.6907586102842634
0.8087,0.7694699877145742
0.8903,0.848181365144885
0.9724,0.9268927425751957
1.0532,1.0056041200055064
1.129,1.0843154974358171
1.1723,1.1630268748661279
1.2078,1.2417382522964386
1.1956,1.3204496297267494
0.2221,0.29490891399408503
0.3156,0.3736202914243958
0.4144,0.4523316688547066
0.5167,0.5310430462850173
0.6197,0.6097544237153281
0.7223,0.6884658011456388
0.8232,0.7671771785759496
0.922,0.8458885560062603
1.016,0.9245999334365711
1.0991,1.0033113108668819
1.1683,1.0820226882971926
1.221,1.1607340657275034
1.2016,1.2394454431578141
0.2065,0.30114236666618077
0.3122,0.3798537440964914
0.4124,0.45856512152680223
0.5161,0.5372764989571129
0.6206,0.6159878763874237
0.7247,0.6946992538177345
0.8269,0.7734106312480452
0.9273,0.852122008678356
1.0233,0.9308333861086667
1.1082,1.0095447635389774
1.1805,1.0882561409692881
1.2321,1.166967518399599
1.2399,1.2456788958299096
0.3101,0.38608719676858705
0.4112,0.46479857419889786
0.516,0.5435099516292086
0.6215,0.6222213290595193
0.7267,0.7009327064898301
0.8301,0.7796440839201408
0.9315,0.8583554613504516
1.0293,0.9370668387807624
1.1148,1.0157782162110731
1.1869,1.0944895936413839
1.2476,1.1732009710716946
1.2548,1.2519123485020054
0.4513,0.5379055959589383
0.5609,0.6166169733892489
0.6687,0.6953283508195598
0.7747,0.7740397282498704
0.8783,0.8527511056801812
0.9793,0.931462483110492
1.0769,1.0101738605408026
1.1694,1.0888852379711134
1.2553,1.1675966154014241
1.3305,1.2463079928317349
1.3855,1.3250193702620456
1.4107,1.4037307476923564
1.4256,1.4824421251226672
0.4512,0.5441390486310339
0.5609,0.6228504260613446
0.6692,0.7015618034916554
0.7752,0.7802731809219661
0.879,0.8589845583522768
1.079,1.0164073132128983
1.1729,1.095118690643209
1.2603,1.1738300680735199
1.3392,1.2525414455038306
1.3977,1.3312528229341414
1.4274,1.4099642003644521
1.4423,1.488675577794763
0.4509,0.5503725013031295
0.5609,0.6290838787334402
0.6693,0.707795256163751
0.7756,0.7865066335940618
0.8801,0.8652180110243726
0.9822,0.9439293884546833
1.0814,1.022640765884994
1.1767,1.1013521433153048
1.2659,1.1800635207456156
1.347,1.2587748981759264
1.4094,1.3374862756062371
1.4399,1.4161976530365479
1.4603,1.4949090304668586
0.386,0.45989432112054235
0.4909,0.538605698550853
0.5962,0.6173170759811639
0.6993,0.6960284534114746
0.8003,0.7747398308417853
0.8983,0.8534512082720961
0.9927,0.9321625857024068
1.0822,1.0108739631327175
1.1663,1.0895853405630282
1.2422,1.1682967179933392
1.2899,1.24700809542365
1.2975,1.3257194728539607
1.3092,1.4044308502842715
0.3877,0.466127773792638
0.491,0.5448391512229487
0.5954,0.6235505286532594
0.6986,0.7022619060835702
0.8002,0.780973283513881
0.8991,0.8596846609441917
0.9949,0.9383960383745025
1.0866,1.0171074158048132
1.1729,1.095818793235124
1.2523,1.1745301706654347
1.2976,1.2532415480957455
1.3151,1.3319529255260563
1.3249,1.410664302956367
0.3872,0.4723612264647336
0.4903,0.5510726038950443
0.5946,0.6297839813253552
0.6981,0.7084953587556658
0.8002,0.7872067361859766
0.9003,0.8659181136162873
0.9975,0.9446294910465981
1.0908,1.023340868476909
1.179,1.1020522459072195
1.2604,1.1807636233375303
1.3079,1.259475000767841
1.3299,1.3381863781981518
1.3429,1.4168977556284625
0.4344,0.5581958237219133
0.5613,0.6369072011522241
0.6742,0.7156185785825349
0.7805,0.7943299560128456
0.8856,0.8730413334431564
0.9889,0.9517527108734671
1.0883,1.030464088303778
1.1837,1.1091754657340887
1.2736,1.1878868431643994
1.3554,1.2665982205947102
1.4238,1.345309598025021
1.4748,1.4240209754553317
1.5194,1.5027323528856424
0.4427,0.564429276394009
0.5416,0.6431406538243197
0.6745,0.7218520312546305
0.7813,0.8005634086849412
0.8867,0.879274786115252
0.9899,0.9579861635455628
1.0898,1.0366975409758734
1.1852,1.1154089184061842
1.2744,1.1941202958364951
1.3547,1.272831673266806
1.4184,1.3515430506971167
1.4695,1.4302544281274274
1.5104,1.5089658055577382
0.4472,0.5706627290661046
0.5436,0.6493741064964154
0.6748,0.7280854839267261
0.7821,0.8067968613570369
0.8882,0.8855082387873476
0.9915,0.9642196162176584
1.0919,1.0429309936479692
1.1879,1.12164237107828
1.2776,1.2003537485085907
1.3576,1.2790651259389014
1.4188,1.3577765033692122
1.4716,1.436487880799523
1.5143,1.5151992582298337
0.3431,0.3973659935181032
0.4405,0.4760773709484139
0.542,0.5547887483787247
0.6421,0.6335001258090354
0.7402,0.7122115032393461
0.8367,0.7909228806696569
0.9314,0.8696342580999676
1.0221,0.9483456355302784
1.1075,1.0270570129605892
1.1849,1.1057683903909
1.2239,1.1844797678212107
1.2409,1.2631911452515214
1.2553,1.3419025226818322
0.3472,0.40359944619019883
0.441,0.48231082362050953
0.5409,0.5610222010508203
0.6407,0.6397335784811311
0.7397,0.7184449559114419
0.8377,0.7971563333417526
0.9338,0.8758677107720633
1.0267,0.954579088202374
1.115,1.033290465632685
1.1952,1.1120018430629957
1.2403,1.1907132204933064
1.2528,1.2694245979236172
1.2662,1.348135975353928
0.3468,0.40983289886229446
0.4401,0.48854427629260516
0.5396,0.567255653722916
0.6397,0.6459670311532267
0.7397,0.7246784085835375
0.8388,0.8033897860138483
0.9366,0.8821011634441589
1.0311,0.9608125408744697
1.1207,1.0395239183047804
1.2027,1.1182352957350912
1.2501,1.196946673165402
1.2743,1.2756580505957127
1.2719,1.3543694280260234
-0.0001,0.13532762503079554
0.2112,0.2140390024611063
0.3859,0.29275037989141706
0.4614,0.3714617573217278
0.5379,0.4501731347520386
0.6158,0.5288845121823493
0.6942,0.6075958896126601
0.7678,0.6863072670429708
0.8393,0.7650186444732816
0.9077,0.8437300219035924
0.9444,0.9224413993339031
0.9067,1.0011527767642139
0.7977,1.0798641541945246
0.0001,0.14156107770289128
0.1752,0.22027245513320193
0.3342,0.2989838325635128
0.4633,0.37769520999382344
0.541,0.4564065874241342
0.6209,0.535117964854445
0.7009,0.6138293422847557
0.7765,0.6925407197150665
0.8453,0.7712520971453772
0.9123,0.849963474575688
0.9574,0.9286748520059988
0.9474,1.0073862294363094
0.8734,1.0860976068666202
0.0,0.1477945303749868
0.1505,0.22650590780529756
0.3031,0.3052172852356083
0.4591,0.3839286626659191
0.5442,0.46264004009622983
0.6251,0.5413514175265406
0.7065,0.6200627949568513
0.7824,0.6987741723871621
0.8542,0.7774855498174729
0.9212,0.8561969272477836
0.9729,0.9349083046780944
0.9408,1.092331059538716
0.3609,0.43822990548016866
0.4519,0.5169412829104794
0.5508,0.5956526603407901
0.6514,0.6743640377711009
0.7507,0.7530754152014116
0.848,0.8317867926317224
0.9424,0.9104981700620332
1.033,0.9892095474923439
1.1182,1.0679209249226547
1.1947,1.1466323023529654
1.2566,1.2253436797832762
1.3006,1.304055057213587
1.3388,1.3827664346438977
0.3601,0.4444633581522643
0.4505,0.523174735582575
0.5494,0.6018861130128859
0.6502,0.6805974904431965
0.7502,0.7593088678735073
0.8487,0.838020245303818
0.9451,0.9167316227341288
1.0378,0.9954430001644395
1.1253,1.0741543775947502
1.2046,1.152865755025061
1.2683,1.2315771324553717
1.3127,1.3102885098856825
1.3429,1.3889998873159932
0.3317,0.4506968108243599
0.4496,0.5294081882546706
0.5483,0.6081195656849814
0.6495,0.6868309431152921
0.7504,0.7655423205456029
0.8498,0.8442536979759137
0.9477,0.9229650754062244
1.0421,1.0016764528365352
1.1319,1.080387830266846
1.2135,1.1590992076971567
1.2838,1.2378105851274674
1.3276,1.3165219625577782
1.3595,1.395233339988089
0.2639,0.3457062884240386
0.4568,0.42441766585434926
0.5799,0.5031290432846601
0.6521,0.5818404207149708
0.73,0.6605517981452815
0.7972,0.7392631755755923
0.9409,0.8966859304362138
1.0187,0.9753973078665246
1.0938,1.0541086852968353
1.1645,1.132820062727146
1.2247,1.2115314401574568
1.2552,1.2902428175877676
0.2381,0.35193974109613424
0.4034,0.4306511185264449
0.5631,0.5093624959567558
0.6627,0.5880738733870665
0.7288,0.6667852508173773
0.7952,0.745496628247688
0.8698,0.8242080056779987
0.9484,0.9029193831083094
1.0264,0.9816307605386202
1.0995,1.060342137968931
1.1614,1.1390535153992418
1.221,1.2177648928295524
1.2599,1.2964762702598631
0.2408,0.35817319376822987
0.3764,0.4368845711985405
0.5293,0.5155959486288514
0.6689,0.594307326059162
0.7261,0.6730187034894728
0.7948,0.7517300809197835
0.8734,0.8304414583500943
0.9549,0.9091528357804051
1.0349,0.9878642132107158
1.1092,1.0665755906410266
1.1687,1.1452869680713373
1.2214,1.223998345501648
1.2621,1.3027097229319589
0.4542,0.5407503127611901
0.5866,0.6194616901915009
0.7162,0.6981730676218116
0.8315,0.7768844450521224
0.9338,0.8555958224824332
1.0264,0.9343071999127439
1.0952,1.0130185773430547
1.1493,1.0917299547733654
1.2,1.1704413322036762
1.2563,1.249152709633987
1.3102,1.3278640870642977
1.3626,1.4065754644946085
1.4069,1.4852868419249192
0.4967,0.5469837654332858
0.6202,0.6256951428635964
0.7351,0.7044065202939073
0.8407,0.783117897724218
0.94,0.8618292751545288
1.0267,0.9405406525848395
1.0932,1.0192520300151502
1.1526,1.097963407445461
1.2102,1.1766747848757717
1.2681,1.2553861623060825
1.3219,1.3340975397363932
1.3684,1.412808917166704
1.4098,1.4915202945970147
0.4961,0.5532172181053814
0.6367,0.6319285955356921
0.7422,0.7106399729660029
0.8453,0.7893513503963137
0.9425,0.8680627278266244
1.0249,0.9467741052569352
1.0927,1.025485482687246
1.1568,1.1041968601175567
1.2191,1.1829082375478674
1.2793,1.2616196149781782
1.3335,1.340330992408489
1.384,1.4190423698387997
1.4185,1.4977537472691105
0.662,0.7680722307107383
0.8094,0.8467836081410489
0.9303,0.9254949855713598
1.049,1.0042063630016704
1.1552,1.0829177404319812
1.2491,1.161629117862292
1.3314,1.2403404952926027
1.3856,1.3190518727229135
1.4152,1.3977632501532242
1.4428,1.476474627583535
1.4755,1.5551860050138457
1.5062,1.6338973824441565
1.5386,1.7126087598744673
0.7111,0.7743056833828339
0.8389,0.8530170608131447
0.9555,0.9317284382434554
1.0644,1.0104398156737662
1.1641,1.089151193104077
1.2561,1.1678625705343877
1.3315,1.2465739479646984
1.3797,1.3252853253950092
1.4149,1.40399670282532
1.4516,1.4827080802556307
1.4893,1.5614194576859415
1.5215,1.6401308351162522
1.5539,1.718842212546563
0.7382,0.7805391360549295
0.8532,0.8592505134852402
0.9659,0.937961890915551
1.0722,1.0166732683458617
1.1696,1.0953846457761724
1.2577,1.1740960232064834
1.3298,1.252807400636794
1.3757,1.3315187780671047
1.4169,1.4102301554974155
1.4601,1.4889415329277262
1.5023,1.567652910358037
1.5403,1.6463642877883478
1.5718,1.7250756652186585
0.3864,0.4685535232933226
0.4765,0.5472649007236333
0.6303,0.6259762781539442
0.7322,0.7046876555842548
0.8404,0.7833990330145656
0.9482,0.8621104104448764
1.0545,0.9408217878751871
1.155,1.0195331653054978
1.2459,1.0982445427358085
1.3208,1.1769559201661193
1.3602,1.25566729759643
1.3789,1.3343786750267408
1.3794,1.4130900524570515
0.3894,0.47478697596541825
0.4892,0.553498353395729
0.6328,0.6322097308260397
0.7348,0.7109211082563505
0.843,0.7896324856866612
0.9512,0.868343863116972
1.0574,0.9470552405472827
1.1571,1.0257666179775935
1.2474,1.1044779954079043
1.3212,1.183189372838215
1.3603,1.2619007502685258
1.3819,1.3406121276988365
1.3859,1.4193235051291473
0.3905,0.4810204286375139
0.5021,0.5597318060678246
0.608,0.6384431834981354
0.7356,0.7171545609284462
0.8437,0.7958659383587569
0.9527,0.8745773157890676
1.1588,1.0320000706496892
1.2492,1.11071144808
1.3225,1.1894228255103108
1.3617,1.2681342029406215
1.385,1.3468455803709323
1.3964,1.425556957801243
0.3958,0.44892342721267886
0.5016,0.5276348046429895
0.6103,0.6063461820733004
0.7202,0.6850575595036111
0.8315,0.7637689369339219
0.9407,0.8424803143642327
1.0438,0.9211916917945433
1.1268,0.9999030692248541
1.1596,1.0786144466551648
1.172,1.1573258240854756
1.2041,1.2360372015157863
1.242,1.314748578946097
1.2937,1.3934599563764078
0.3903,0.4551568798847745
0.4982,0.5338682573150852
0.6093,0.612579634745396
0.721,0.6912910121757068
0.8327,0.7700023896060175
0.9418,0.8487137670363283
1.045,0.927425144466639
1.1237,1.0061365218969498
1.1632,1.0848478993272606
1.1876,1.1635592767575713
1.2221,1.242270654187882
1.2519,1.3209820316181928
1.2897,1.3996934090485036
0.3862,0.4613903325568701
0.4956,0.5401017099871808
0.6078,0.6188130874174916
0.7206,0.6975244648478024
0.8329,0.7762358422781132
0.9426,0.8549472197084239
1.0449,0.9336585971387347
1.1206,1.0123699745690453
1.1676,1.091081351999356
1.2009,1.1697927294296668
1.2344,1.2485041068599776
1.2688,1.3272154842902883
1.2971,1.4059268617205993
0.6268,0.5300383323876419
0.7357,0.6087497098179525
0.8432,0.6874610872482634
0.9473,0.766172464678574
1.0504,0.8448838421088848
1.1494,0.9235952195391955
1.2396,1.0023065969695062
1.3209,1.081017974399817
1.3899,1.1597293518301277
1.4399,1.2384407292604385
1.471,1.3171521066907492
1.4678,1.39586348412106
1.4551,1.4745748615513707
0.6255,0.5362717850597374
0.7351,0.6149831624900481
0.8426,0.6936945399203589
0.9482,0.7724059173506697
1.052,0.8511172947809804
1.1508,0.9298286722112912
1.2414,1.008540049641602
1.3257,1.0872514270719127
1.3976,1.1659628045022234
1.4492,1.2446741819325342
1.4818,1.323385559362845
1.4798,1.4020969367931557
1.4665,1.4808083142234665
0.6246,0.5425052377318331
0.7347,0.6212166151621438
0.8423,0.6999279925924546
0.9494,0.7786393700227653
1.0536,0.857350747453076
1.1524,0.9360621248833868
1.2446,1.0147735023136977
1.3308,1.0934848797440084
1.4044,1.1721962571743192
1.4589,1.25090763460463
1.4872,1.3296190120349407
1.4881,1.4083303894652515
1.4781,1.4870417668955622
0.4851,0.5063965383978231
0.6111,0.5851079158281338
0.6958,0.6638192932584446
0.7811,0.7425306706887553
0.8682,0.8212420481190661
0.9544,0.8999534255493769
1.0389,0.9786648029796875
1.1239,1.0573761804099981
1.2072,1.1360875578403091
1.2846,1.2147989352706197
1.3564,1.2935103127009306
1.3888,1.3722216901312414
1.4028,1.4509330675615522
0.4165,0.5126299910699187
0.6148,0.5913413685002293
0.6989,0.6700527459305402
0.7844,0.748764123360851
0.87,0.8274755007911617
0.9552,0.9061868782214725
1.0421,0.9848982556517831
1.13,1.0636096330820939
1.2137,1.1423210105124046
1.2854,1.2210323879427154
1.3478,1.2997437653730262
1.3847,1.378455142803337
1.3993,1.4571665202336477
0.3724,0.5188634437420143
0.5746,0.5975748211723251
0.7024,0.6762861986026358
0.7864,0.7549975760329466
0.8709,0.8337089534632574
0.9569,0.9124203308935681
1.0456,0.9911317083238789
1.1297,1.0698430857541896
1.2109,1.1485544631845004
1.2856,1.2272658406148111
1.3449,1.305977218045122
1.3861,1.3846885954754327
1.3798,1.4633999729057434
-0.0002,0.15005464324237072
0.113,0.22876602067268137
0.2808,0.30747739810299224
0.3775,0.3861887755333029
0.4759,0.4649001529636137
0.5753,0.5436115303939244
0.6751,0.6223229078242352
0.7737,0.7010342852545459
0.869,0.7797456626848567
0.9592,0.8584570401151674
1.0393,0.9371684175454782
1.1024,1.015879794975789
1.1239,1.0945911724060997
-0.0002,0.15628809591446635
0.1016,0.2349994733447771
0.2609,0.31371085077508787
0.3768,0.3924222282053986
0.4764,0.4711336056357094
0.5766,0.5498449830660201
0.6774,0.6285563604963309
0.7774,0.7072677379266415
0.8736,0.7859791153569524
0.9655,0.8646904927872632
1.0478,0.9434018702175739
1.1162,1.0221132476478847
1.1493,1.1008246250781955
-0.0002,0.16252154858656198
0.1004,0.24123292601687263
0.2399,0.3199443034471835
0.3769,0.39865568087749426
0.4771,0.477367058307805
0.5777,0.5560784357381158
0.6796,0.6347898131684264
0.78,0.7135011905987372
0.8788,0.7922125680290479
0.9727,0.8709239454593587
1.0598,0.9496353228896695
1.1273,1.0283467003199802
1.1678,1.107058077750291
-0.0,0.14241636430631566
0.103,0.22112774173662642
0.2073,0.2998391191669372
0.3355,0.37855049659724793
0.4998,0.45726187402755863
0.6656,0.5359732514578694
0.7412,0.6146846288881801
0.8185,0.6933960063184909
0.8955,0.7721073837488016
0.9703,0.8508187611791124
1.043,0.9295301386094232
1.1089,1.008241516039734
1.1577,1.0869528934700448
-0.0,0.1486498169784113
0.1046,0.22736119440872193
0.2085,0.3060725718390328
0.3223,0.38478394926934356
0.4679,0.4634953266996543
0.6369,0.542206704129965
0.7464,0.6209180815602757
0.8238,0.6996294589905865
0.9017,0.7783408364208972
0.9767,0.857052213851208
1.0488,0.9357635912815188
1.114,1.0144749687118295
1.1612,1.0931863461421403
-0.0,0.15488326965050692
0.1058,0.23359464708081767
0.2105,0.31230602451112843
0.3178,0.3910174019414392
0.4493,0.46972877937174995
0.612,0.5484401568020607
0.7518,0.6271515342323715
0.8297,0.7058629116626822
0.9078,0.784574289092993
0.9833,0.8632856665233037
1.0567,0.9419970439536145
1.1246,1.0207084213839253
1.1739,1.099419798814236
